,xcenter,ycenter,width,height,confidence,class,name,frame
1,641.081787109375,189.47506713867188,60.432373046875,55.326873779296875,0.6909074783325195,2,car,247
0,639.1231079101562,186.5124969482422,59.3153076171875,52.912567138671875,0.7179695963859558,2,car,248
1,907.732421875,166.07211303710938,17.8057861328125,45.265533447265625,0.6775908470153809,0,person,248
2,527.6069946289062,104.75556945800781,41.817108154296875,45.340370178222656,0.6356295943260193,2,car,248
0,637.8495483398438,184.83987426757812,57.97314453125,52.78411865234375,0.7060783505439758,2,car,249
1,907.5654296875,165.56698608398438,17.57275390625,45.473663330078125,0.6999425292015076,0,person,249
2,741.726318359375,422.8243103027344,115.66357421875,105.44427490234375,0.6143096089363098,28,suitcase,249
3,527.37841796875,103.64512634277344,41.437744140625,45.159278869628906,0.6142665147781372,2,car,249
0,637.339111328125,182.1851806640625,58.3939208984375,55.11090087890625,0.8201956152915955,2,car,250
1,404.9410095214844,220.27444458007812,64.1175537109375,60.06346130371094,0.710183322429657,2,car,250
2,527.8385620117188,102.25741577148438,41.404998779296875,43.96717071533203,0.6641485691070557,2,car,250
3,658.3565673828125,101.49278259277344,46.561767578125,45.46044158935547,0.640994131565094,2,car,250
