,xcenter,ycenter,width,height,confidence,class,name,frame
5,528.760498046875,287.3800354003906,30.523681640625,18.99188232421875,0.6770734786987305,2,car,124
6,876.25439453125,309.247802734375,38.6600341796875,22.04443359375,0.6673917770385742,2,car,124
7,326.52484130859375,325.10382080078125,54.7506103515625,40.72430419921875,0.6546905040740967,2,car,124
8,430.4349365234375,352.2237243652344,56.26385498046875,50.16070556640625,0.6035313010215759,2,car,124
0,711.1260375976562,298.5726318359375,31.49462890625,20.498046875,0.7863393425941467,2,car,125
1,886.646240234375,391.3654479980469,80.84423828125,59.2933349609375,0.747815728187561,2,car,125
2,420.3398742675781,358.50213623046875,59.59100341796875,54.90045166015625,0.7415797710418701,2,car,125
3,747.1666259765625,287.88665771484375,28.9969482421875,23.24713134765625,0.7393875122070312,2,car,125
4,954.86376953125,340.27423095703125,60.1468505859375,36.98724365234375,0.7345611453056335,2,car,125
5,317.1355895996094,328.4128112792969,59.4967041015625,42.59185791015625,0.7274340987205505,2,car,125
6,827.1033935546875,280.8111572265625,32.3797607421875,24.32415771484375,0.6956389546394348,2,car,125
7,867.8988037109375,303.65869140625,37.4471435546875,23.3079833984375,0.6755154132843018,2,car,125
8,526.405029296875,288.6288757324219,29.746063232421875,19.79718017578125,0.641889214515686,2,car,125
0,710.5953979492188,297.6239929199219,32.5135498046875,20.864013671875,0.782261312007904,2,car,126
1,414.50701904296875,362.9183349609375,60.768798828125,54.66290283203125,0.7145383954048157,2,car,126
2,746.2508544921875,286.848876953125,30.05517578125,22.810791015625,0.7114279866218567,2,car,126
3,312.3219299316406,330.55560302734375,59.83380126953125,41.62841796875,0.6889804005622864,2,car,126
4,879.3134765625,385.026611328125,78.1810302734375,60.86468505859375,0.6842564940452576,2,car,126
5,824.423095703125,279.9739074707031,32.6812744140625,23.928955078125,0.680888831615448,2,car,126
6,947.6865844726562,339.07025146484375,56.49755859375,36.2398681640625,0.6549500226974487,2,car,126
7,865.1779174804688,302.71063232421875,38.504638671875,22.97021484375,0.6231151223182678,2,car,126
8,524.541015625,289.6811828613281,30.600341796875,20.91986083984375,0.6024550795555115,2,car,126
0,1219.7548828125,457.1756896972656,119.61328125,65.1597900390625,0.8560957908630371,2,car,127
1,871.9147338867188,380.4446105957031,76.572021484375,56.96929931640625,0.8382022976875305,2,car,127
2,708.7005615234375,296.3760070800781,30.8231201171875,20.5521240234375,0.7636969089508057,2,car,127
3,306.1025695800781,332.2240905761719,58.8514404296875,44.10833740234375,0.7524601817131042,2,car,127
4,521.32568359375,291.3086242675781,32.058074951171875,21.42364501953125,0.7310083508491516,2,car,127
5,942.2064208984375,334.66302490234375,56.47021484375,36.89007568359375,0.7264845967292786,2,car,127
6,822.5823364257812,279.39276123046875,29.5791015625,23.49407958984375,0.7005680799484253,2,car,127
7,744.1251220703125,285.506591796875,30.6378173828125,21.62445068359375,0.6970340609550476,2,car,127
8,862.6522827148438,301.41851806640625,38.40576171875,22.79058837890625,0.6801754236221313,2,car,127
0,1210.4068603515625,448.5077819824219,132.31005859375,65.81707763671875,0.9012400507926941,2,car,128
1,707.7175903320312,295.0091552734375,29.4803466796875,20.60400390625,0.801173746585846,2,car,128
2,400.6537170410156,371.334228515625,67.81768798828125,60.1781005859375,0.7892528176307678,2,car,128
3,300.53607177734375,333.8680725097656,62.7010498046875,40.9332275390625,0.7874643206596375,2,car,128
4,866.6929931640625,375.9261474609375,70.438232421875,56.27056884765625,0.7734189629554749,2,car,128
5,742.85302734375,283.0823059082031,30.3509521484375,21.646484375,0.7626089453697205,2,car,128
6,934.792724609375,332.357177734375,58.3441162109375,35.818359375,0.7553446888923645,2,car,128
7,820.2078247070312,278.7543029785156,29.4443359375,21.3868408203125,0.7200385332107544,2,car,128
8,860.4840698242188,300.5472412109375,37.1143798828125,21.30303955078125,0.6996002793312073,2,car,128
9,520.3450317382812,292.5896301269531,34.253021240234375,22.123779296875,0.6508924961090088,2,car,128
0,1193.3861083984375,439.41033935546875,127.794677734375,62.1268310546875,0.8909689784049988,2,car,129
1,930.5482177734375,329.60882568359375,54.2861328125,33.3204345703125,0.8061757683753967,2,car,129
2,394.3675537109375,376.29425048828125,69.396240234375,61.751220703125,0.7886041402816772,2,car,129
3,859.7936401367188,371.345947265625,70.5458984375,54.4493408203125,0.7731975317001343,2,car,129
4,707.472900390625,292.914794921875,29.03515625,21.946044921875,0.7459270358085632,2,car,129
5,857.4031372070312,297.9595642089844,36.8294677734375,21.01171875,0.738696813583374,2,car,129
6,742.59423828125,281.92498779296875,31.5732421875,23.0279541015625,0.719976544380188,2,car,129
7,294.8964538574219,336.4342956542969,65.02984619140625,42.3502197265625,0.7148357629776001,2,car,129
8,518.3240356445312,294.28521728515625,35.75,22.4342041015625,0.6658495664596558,2,car,129
9,818.8243408203125,277.78997802734375,29.54443359375,22.02532958984375,0.623951256275177,2,car,129
0,1158.9830322265625,423.2817687988281,114.98828125,58.21417236328125,0.8698053956031799,2,car,130
1,378.1717224121094,386.7640380859375,73.45672607421875,65.1578369140625,0.8641639351844788,2,car,130
2,282.09039306640625,339.712890625,68.0162353515625,47.1844482421875,0.8245391845703125,2,car,130
3,852.301513671875,296.55841064453125,33.69775390625,21.0465087890625,0.730714738368988,2,car,130
4,514.1209716796875,296.1546325683594,33.381561279296875,21.7979736328125,0.7225338816642761,2,car,130
5,922.8897094726562,325.6482238769531,47.2242431640625,32.1722412109375,0.7141018509864807,2,car,130
6,739.0971069335938,280.136962890625,28.7996826171875,22.60595703125,0.6948501467704773,2,car,130
7,705.148681640625,289.281494140625,29.4923095703125,19.0411376953125,0.6707274317741394,2,car,130
0,1144.9798583984375,416.9723815917969,112.53759765625,55.17327880859375,0.8851107954978943,2,car,131
1,370.0770263671875,392.668212890625,78.26312255859375,66.655517578125,0.8189797401428223,2,car,131
2,915.854248046875,321.8191223144531,49.7989501953125,34.86309814453125,0.7754072546958923,2,car,131
3,276.92120361328125,342.4350891113281,71.02369689941406,48.197998046875,0.7430106997489929,2,car,131
4,512.8449096679688,297.0337219238281,33.2027587890625,22.4302978515625,0.7274947166442871,2,car,131
5,849.373291015625,294.90875244140625,33.5301513671875,22.08795166015625,0.705114483833313,2,car,131
6,812.4696044921875,273.736083984375,28.91162109375,18.945068359375,0.6377264857292175,2,car,131
0,1128.03955078125,410.9518127441406,104.575927734375,54.26300048828125,0.8926258683204651,2,car,132
1,269.4241027832031,344.6113586425781,71.75917053222656,50.14508056640625,0.8250600099563599,2,car,132
2,511.3970947265625,298.0974426269531,32.8653564453125,23.456787109375,0.7827252149581909,2,car,132
3,913.3302001953125,320.3826904296875,46.7034912109375,32.90484619140625,0.778455376625061,2,car,132
4,362.0162353515625,398.0332946777344,79.6480712890625,72.19781494140625,0.7688166499137878,2,car,132
5,703.0300903320312,285.7880859375,28.26904296875,20.18603515625,0.7248852252960205,2,car,132
6,838.7427978515625,353.8079833984375,62.3338623046875,48.6602783203125,0.6530263423919678,2,car,132
7,847.53759765625,292.2445068359375,32.106689453125,17.7769775390625,0.6465187668800354,2,car,132
8,811.9718017578125,273.4022216796875,25.83154296875,17.855712890625,0.6203895807266235,2,car,132
0,1115.4248046875,404.1157531738281,103.27587890625,51.3359375,0.8346059322357178,2,car,133
1,352.0055236816406,404.43408203125,86.31268310546875,75.914794921875,0.7788010239601135,2,car,133
2,508.3397216796875,298.6335754394531,33.324432373046875,24.16162109375,0.7782520651817322,2,car,133
3,262.8388671875,347.6298522949219,73.89747619628906,50.44439697265625,0.7775660753250122,2,car,133
4,907.5238037109375,316.606201171875,47.3568115234375,32.90576171875,0.7660966515541077,2,car,133
5,834.2236938476562,350.1857604980469,57.6224365234375,48.94744873046875,0.6495318412780762,2,car,133
6,702.7373657226562,284.07891845703125,27.9212646484375,17.93072509765625,0.6450387239456177,2,car,133
7,844.7865600585938,290.0924377441406,31.5374755859375,20.2493896484375,0.6403124332427979,2,car,133
0,1101.9039306640625,398.694091796875,98.051513671875,49.72259521484375,0.8534491062164307,2,car,134
1,254.8857879638672,349.8129577636719,75.42422485351562,52.07421875,0.8036412596702576,2,car,134
2,903.6812744140625,315.2651062011719,47.758056640625,31.576171875,0.7745701670646667,2,car,134
3,341.87066650390625,411.23663330078125,88.80389404296875,81.13763427734375,0.7389456629753113,2,car,134
4,507.7291259765625,299.37677001953125,35.2744140625,25.1431884765625,0.6754526495933533,2,car,134
5,842.5676879882812,289.8789367675781,31.6800537109375,18.24639892578125,0.6603620648384094,2,car,134
6,701.6138916015625,283.10870361328125,26.0704345703125,16.82171630859375,0.649450957775116,2,car,134
0,1078.91943359375,386.6088562011719,91.006591796875,47.71343994140625,0.8800027966499329,2,car,135
1,239.1623992919922,356.2441711425781,79.45346069335938,53.45465087890625,0.8015187978744507,2,car,135
2,837.453857421875,287.0979309082031,31.947021484375,19.27215576171875,0.7449496984481812,2,car,135
3,897.5776977539062,312.9981994628906,41.129638671875,30.69342041015625,0.7126469612121582,2,car,135
4,821.3002319335938,339.486083984375,54.0494384765625,42.7724609375,0.7024851441383362,2,car,135
5,503.2470703125,302.5022888183594,37.8729248046875,27.81488037109375,0.6690565943717957,2,car,135
0,1068.0089111328125,383.6888122558594,88.23828125,44.84686279296875,0.8939416408538818,2,car,136
1,892.407958984375,311.09869384765625,43.537353515625,29.66290283203125,0.795945942401886,2,car,136
2,817.4408569335938,336.86920166015625,52.691162109375,43.13836669921875,0.7194757461547852,2,car,136
3,501.9813232421875,304.3002624511719,41.50634765625,28.14788818359375,0.6944486498832703,2,car,136
4,836.1813354492188,286.0793762207031,31.1339111328125,18.89453125,0.6746273040771484,2,car,136
5,232.36279296875,358.7339172363281,82.10762023925781,54.78240966796875,0.6550277471542358,2,car,136
6,803.0716552734375,269.3152770996094,27.7664794921875,19.0875244140625,0.6074022054672241,2,car,136
0,223.51512145996094,362.4145202636719,81.63583374023438,56.26165771484375,0.8222559094429016,2,car,137
1,1057.3856201171875,378.7705078125,84.59783935546875,43.00384521484375,0.803880512714386,2,car,137
2,888.892578125,309.0179138183594,43.871826171875,30.273681640625,0.7461814880371094,2,car,137
3,812.443603515625,335.1020202636719,51.2486572265625,44.41064453125,0.7062519192695618,2,car,137
4,498.94439697265625,306.6036071777344,39.716766357421875,27.30584716796875,0.657017171382904,2,car,137
5,292.39520263671875,445.86328125,114.3026123046875,101.09075927734375,0.6494003534317017,2,car,137
0,1046.61181640625,373.16937255859375,82.953125,45.50048828125,0.8788996934890747,2,car,138
1,215.05487060546875,364.5919494628906,84.09147644042969,59.391357421875,0.8297743797302246,2,car,138
2,885.1864013671875,307.5881652832031,42.6978759765625,29.76385498046875,0.7556752562522888,2,car,138
3,275.6730651855469,458.52630615234375,121.5877685546875,106.37850952148438,0.7209849953651428,2,car,138
4,809.4725952148438,332.12860107421875,51.3568115234375,40.03997802734375,0.7119824290275574,2,car,138
5,800.4584350585938,267.0587463378906,26.1890869140625,16.9608154296875,0.6144163608551025,2,car,138
0,1036.35986328125,369.400634765625,80.13372802734375,44.63226318359375,0.8787103295326233,2,car,139
1,205.33775329589844,368.4505920410156,87.81802368164062,58.16778564453125,0.8401594758033752,2,car,139
2,881.1817016601562,305.8227844238281,41.6536865234375,28.8494873046875,0.7486739754676819,2,car,139
3,805.7628784179688,328.8678894042969,48.880126953125,37.4503173828125,0.730609655380249,2,car,139
4,493.592041015625,310.4895935058594,39.500946044921875,29.99481201171875,0.6862872242927551,2,car,139
0,184.8882598876953,376.41021728515625,94.25485229492188,64.52001953125,0.8338237404823303,2,car,140
1,1018.515380859375,362.6710205078125,75.54168701171875,40.96844482421875,0.822255551815033,2,car,140
2,218.80055236816406,495.99383544921875,150.01626586914062,132.9056396484375,0.8103774785995483,2,car,140
3,874.650146484375,302.64227294921875,39.069091796875,26.134033203125,0.744359016418457,2,car,140
4,800.3670654296875,323.78887939453125,45.8870849609375,39.01617431640625,0.6672409176826477,2,car,140
5,695.5986938476562,274.506591796875,22.1510009765625,16.97509765625,0.6175665259361267,2,car,140
6,825.4118041992188,281.2560119628906,28.8563232421875,18.16241455078125,0.6116675734519958,2,car,140
0,1010.654541015625,359.6156311035156,71.50579833984375,39.31683349609375,0.8463086485862732,2,car,141
1,870.123779296875,300.7336120605469,39.4747314453125,26.94976806640625,0.7529646754264832,2,car,141
2,822.9173583984375,280.342529296875,29.114990234375,18.8004150390625,0.6012637615203857,2,car,141
0,164.064697265625,385.366455078125,101.08155059814453,67.128173828125,0.8495457768440247,2,car,142
1,1002.8279418945312,355.6385192871094,72.0694580078125,38.3355712890625,0.8493413329124451,2,car,142
2,169.30429077148438,533.0400390625,173.0086669921875,148.4683837890625,0.823695957660675,2,car,142
3,867.303955078125,299.40997314453125,37.68212890625,26.7752685546875,0.8159925937652588,2,car,142
4,820.8632202148438,280.3633728027344,29.0128173828125,17.4461669921875,0.6754677295684814,2,car,142
5,793.237548828125,264.2588195800781,23.3524169921875,16.35894775390625,0.6125996112823486,2,car,142
0,994.3929443359375,351.5182189941406,67.419189453125,38.19708251953125,0.8631169199943542,2,car,143
1,140.06246948242188,554.327392578125,190.12847900390625,160.8997802734375,0.8023437857627869,2,car,143
2,864.7755737304688,297.9905700683594,39.366943359375,27.4095458984375,0.7926946878433228,2,car,143
3,151.88229370117188,391.284912109375,105.5328369140625,69.4246826171875,0.7733351588249207,2,car,143
4,819.2529907226562,278.91937255859375,27.810302734375,18.710693359375,0.6690527200698853,2,car,143
5,791.9376220703125,263.69580078125,22.7877197265625,17.26446533203125,0.6328739523887634,2,car,143
6,790.7467651367188,317.9944152832031,45.09375,36.68121337890625,0.6123366355895996,2,car,143
0,988.7786865234375,348.4136962890625,66.38671875,36.2862548828125,0.8664880394935608,2,car,144
1,861.859375,297.58660888671875,40.2816162109375,25.52764892578125,0.8337581753730774,2,car,144
2,140.8032684326172,394.33294677734375,108.94338989257812,70.52606201171875,0.8052269816398621,2,car,144
3,788.2915649414062,315.61090087890625,43.2681884765625,34.941162109375,0.6866229772567749,2,car,144
4,107.95307922363281,577.4973754882812,211.49075317382812,174.40872192382812,0.6777654886245728,2,car,144
5,791.009033203125,263.2563781738281,22.6083984375,18.6822509765625,0.6608843207359314,2,car,144
6,818.3230590820312,278.50360107421875,27.0357666015625,18.1392822265625,0.6276995539665222,2,car,144
0,114.75808715820312,405.3681640625,116.35053253173828,76.40570068359375,0.8527395129203796,2,car,145
1,974.33203125,343.6235046386719,62.0677490234375,34.5003662109375,0.8434809446334839,2,car,145
2,857.8390502929688,295.2823791503906,38.806396484375,25.697265625,0.8077604174613953,2,car,145
3,783.2200927734375,312.8809509277344,42.13623046875,31.19476318359375,0.615913450717926,2,car,145
4,468.12457275390625,330.0682067871094,45.5308837890625,34.0421142578125,0.6079983115196228,2,car,145
5,78.04450988769531,624.6346435546875,154.47613525390625,180.912841796875,0.6018218398094177,2,car,145
0,100.0844955444336,409.40997314453125,121.27912902832031,79.6451416015625,0.8644448518753052,2,car,146
1,967.225341796875,341.01043701171875,61.0164794921875,33.9329833984375,0.8120944499969482,2,car,146
2,855.0895385742188,294.6521301269531,37.356689453125,25.71484375,0.7521780133247375,2,car,146
3,465.0309753417969,332.393798828125,47.21905517578125,34.17803955078125,0.6778151392936707,2,car,146
4,781.7091674804688,310.0928039550781,41.5418701171875,33.02215576171875,0.6319960951805115,2,car,146
0,84.28474426269531,416.0036926269531,127.26275634765625,84.95721435546875,0.8804628849029541,2,car,147
1,962.1217041015625,338.6849365234375,59.200927734375,34.371826171875,0.7996547818183899,2,car,147
2,850.9757690429688,293.7261047363281,35.96875,25.69293212890625,0.7723444104194641,2,car,147
3,460.887451171875,337.1954650878906,49.47479248046875,35.31024169921875,0.6578977108001709,2,car,147
4,778.289794921875,307.763427734375,40.13134765625,32.3126220703125,0.6482319831848145,2,car,147
0,70.3861083984375,423.34722900390625,131.54498291015625,85.01116943359375,0.8660462498664856,2,car,148
1,848.3828125,292.9449768066406,34.5677490234375,23.7852783203125,0.7788894176483154,2,car,148
2,456.8761291503906,340.17095947265625,50.356201171875,36.83306884765625,0.7273736596107483,2,car,148
3,955.2613525390625,335.8360900878906,58.3594970703125,33.3267822265625,0.709358274936676,2,car,148
4,775.5421752929688,305.9000244140625,41.459228515625,32.287109375,0.6719646453857422,2,car,148
0,60.409767150878906,429.0556335449219,120.81953430175781,89.8538818359375,0.8811527490615845,2,car,149
1,845.9916381835938,291.0921630859375,33.373291015625,21.64178466796875,0.7804890871047974,2,car,149
2,453.320068359375,342.494384765625,50.0904541015625,39.239990234375,0.7434539198875427,2,car,149
3,947.750732421875,334.6090393066406,56.40234375,34.74298095703125,0.7235962748527527,2,car,149
0,444.93231201171875,349.90673828125,53.7615966796875,40.1524658203125,0.7735584378242493,2,car,150
1,937.4803466796875,330.10003662109375,53.9864501953125,32.2369384765625,0.7623415589332581,2,car,150
2,841.899169921875,289.0831604003906,33.6419677734375,21.859619140625,0.7092759013175964,2,car,150
3,46.58594512939453,442.4538269042969,92.15789794921875,92.8240966796875,0.6953494548797607,2,car,150
0,440.6466064453125,354.5162658691406,56.615234375,43.83624267578125,0.8341867923736572,2,car,151
1,932.6383666992188,328.3930358886719,51.9503173828125,31.33966064453125,0.681041955947876,2,car,151
2,477.20892333984375,283.6250915527344,27.7320556640625,17.30987548828125,0.6198418140411377,2,car,151
3,840.022705078125,288.5514221191406,33.0838623046875,22.813720703125,0.6080530881881714,2,car,151
0,435.349365234375,358.124755859375,58.52655029296875,42.73876953125,0.8062174320220947,2,car,152
1,837.0178833007812,287.0228576660156,33.4852294921875,21.98785400390625,0.7254730463027954,2,car,152
2,927.2477416992188,326.0478210449219,50.2811279296875,32.8333740234375,0.6972038745880127,2,car,152
3,29.907299041748047,445.6879577636719,59.814598083496094,78.33038330078125,0.6417030692100525,2,car,152
4,766.7340087890625,300.32525634765625,37.8995361328125,28.42437744140625,0.6296388506889343,2,car,152
0,429.19598388671875,361.5029296875,60.8880615234375,44.6502685546875,0.8306136131286621,2,car,153
1,835.2494506835938,286.2816467285156,32.9442138671875,22.56787109375,0.7102383375167847,2,car,153
2,922.8629760742188,323.92742919921875,49.15380859375,30.927734375,0.7085239291191101,2,car,153
3,764.3695678710938,299.34210205078125,36.6876220703125,28.282470703125,0.6778615713119507,2,car,153
4,472.3232116699219,286.53863525390625,31.68701171875,20.1060791015625,0.6369962692260742,2,car,153
0,424.8153381347656,366.8712463378906,63.1343994140625,45.285400390625,0.7319689393043518,2,car,154
1,832.9775390625,286.29022216796875,33.0194091796875,21.2158203125,0.7233782410621643,2,car,154
2,918.113525390625,321.7645568847656,47.1822509765625,32.24835205078125,0.719492495059967,2,car,154
3,763.1749877929688,298.1162109375,37.257080078125,27.21044921875,0.6469539403915405,2,car,154
4,470.9861755371094,287.5708312988281,32.82861328125,20.50244140625,0.6294795274734497,2,car,154
0,412.10968017578125,377.1084289550781,66.34698486328125,47.57958984375,0.8519730567932129,2,car,155
1,910.697509765625,319.59368896484375,45.3564453125,29.331787109375,0.7564752101898193,2,car,155
2,830.308349609375,285.9077453613281,31.0279541015625,21.79351806640625,0.7454311847686768,2,car,155
3,759.8818359375,296.1456298828125,36.6260986328125,27.843505859375,0.6202174425125122,2,car,155
4,796.6547241210938,271.9607849121094,23.792724609375,13.337158203125,0.6089277267456055,2,car,155
0,407.0627136230469,383.4888610839844,69.85321044921875,49.90130615234375,0.7961680293083191,2,car,156
1,828.859375,284.5842590332031,28.7100830078125,23.20648193359375,0.7368293404579163,2,car,156
2,905.043212890625,317.01055908203125,46.380615234375,29.70953369140625,0.6902992725372314,2,car,156
3,795.240478515625,271.5618896484375,23.1441650390625,12.81927490234375,0.6329880356788635,2,car,156
4,757.6805419921875,295.23028564453125,34.5303955078125,27.96484375,0.6028434038162231,2,car,156
0,901.4325561523438,316.0155944824219,43.529541015625,26.84173583984375,0.7698630690574646,2,car,157
1,826.4966430664062,283.35992431640625,30.1116943359375,21.46978759765625,0.7315195798873901,2,car,157
2,460.6075134277344,295.6202087402344,34.736572265625,22.4029541015625,0.7159726023674011,2,car,157
0,392.6376953125,394.28973388671875,76.13720703125,53.39691162109375,0.7761285305023193,2,car,158
1,823.9144897460938,282.72509765625,28.73974609375,19.93878173828125,0.7512924075126648,2,car,158
2,897.526611328125,315.284423828125,43.1473388671875,27.00665283203125,0.751196026802063,2,car,158
3,457.810546875,295.9460754394531,35.71356201171875,23.3751220703125,0.7035761475563049,2,car,158
4,755.65380859375,293.40972900390625,33.608154296875,24.5169677734375,0.6198855638504028,2,car,158
0,1212.3182373046875,453.24993896484375,122.303955078125,63.0250244140625,0.7909053564071655,2,car,159
1,821.8275146484375,281.79876708984375,28.592041015625,21.6107177734375,0.765314519405365,2,car,159
2,893.8720703125,314.4163513183594,42.1878662109375,24.85498046875,0.7492355108261108,2,car,159
3,455.5998840332031,297.439697265625,35.9737548828125,24.49481201171875,0.698894739151001,2,car,159
4,753.930908203125,292.7649230957031,32.877197265625,24.61029052734375,0.629991352558136,2,car,159
0,1175.646728515625,437.40008544921875,117.317626953125,58.69976806640625,0.798845648765564,2,car,160
1,366.9810485839844,415.3294982910156,83.22021484375,60.750732421875,0.7602124810218811,2,car,160
2,818.524658203125,281.1375732421875,28.7576904296875,20.62286376953125,0.7455858588218689,2,car,160
3,887.6504516601562,311.9514465332031,41.398193359375,25.296630859375,0.659346878528595,2,car,160
4,450.6700744628906,301.2492370605469,39.81640625,25.244873046875,0.6377888917922974,2,car,160
0,357.509521484375,422.4109802246094,90.7911376953125,64.1182861328125,0.807571291923523,2,car,161
1,1159.7528076171875,430.1907958984375,107.547119140625,54.89337158203125,0.705700695514679,2,car,161
2,816.6135864257812,281.1319885253906,30.1031494140625,19.1552734375,0.650580644607544,2,car,161
3,447.600341796875,303.3197021484375,39.03497314453125,24.7349853515625,0.6425889134407043,2,car,161
4,884.380615234375,311.2556457519531,37.9022216796875,24.62420654296875,0.6216514110565186,2,car,161
0,1145.6314697265625,424.0414733886719,105.352294921875,55.51611328125,0.7117697596549988,2,car,162
1,346.5635681152344,430.92974853515625,92.50714111328125,69.3585205078125,0.6644577383995056,2,car,162
2,814.921630859375,281.32269287109375,29.8389892578125,18.971923828125,0.660132110118866,2,car,162
3,879.8941650390625,311.3348083496094,39.871337890625,24.17510986328125,0.6179807782173157,2,car,162
4,444.1153869628906,305.8681335449219,39.41241455078125,26.0628662109375,0.6028366684913635,2,car,162
0,1129.5504150390625,418.61358642578125,101.062744140625,50.80499267578125,0.8386805653572083,2,car,163
1,875.9781494140625,308.34234619140625,37.8526611328125,25.53594970703125,0.7308989763259888,2,car,163
2,335.18988037109375,440.493896484375,99.35968017578125,71.96826171875,0.636397123336792,2,car,163
3,813.3323974609375,281.0796203613281,28.708984375,18.81884765625,0.6340246200561523,2,car,163
4,440.524169921875,308.6260070800781,40.0006103515625,27.050537109375,0.6071661114692688,2,car,163
0,323.2893371582031,450.8235168457031,105.5972900390625,75.28155517578125,0.8142092227935791,2,car,164
1,1117.2822265625,413.622802734375,95.047119140625,51.218505859375,0.7389556765556335,2,car,164
2,873.057373046875,306.8393859863281,38.97314453125,24.65704345703125,0.6963825225830078,2,car,164
0,809.0255126953125,280.0066833496094,26.8016357421875,17.81463623046875,0.7364614605903625,2,car,165
1,1091.318603515625,402.5920715332031,87.957763671875,46.74468994140625,0.7326406836509705,2,car,165
2,866.4852905273438,305.5162658691406,36.9534912109375,23.37322998046875,0.7264814972877502,2,car,165
3,295.0370788574219,473.0843505859375,118.71051025390625,86.33938598632812,0.6755844354629517,2,car,165
0,1079.9837646484375,398.6292724609375,85.3310546875,45.8541259765625,0.8228630423545837,2,car,166
1,278.8561706542969,483.9042663574219,126.54710388183594,90.80181884765625,0.7362060546875,2,car,166
2,864.2609252929688,304.4647216796875,35.583251953125,23.44708251953125,0.6962422728538513,2,car,166
3,807.5584716796875,279.9344177246094,26.9581298828125,17.29583740234375,0.6652165055274963,2,car,166
0,262.7309875488281,498.1739501953125,132.61407470703125,94.475341796875,0.9046957492828369,2,car,167
1,1068.68115234375,392.9793701171875,81.573974609375,45.817626953125,0.8101893067359924,2,car,167
2,806.0609130859375,280.0272521972656,26.21142578125,17.0697021484375,0.6563544869422913,2,car,167
3,860.862060546875,304.1692199707031,36.3997802734375,23.23876953125,0.6303360462188721,2,car,167
0,240.4403533935547,513.485107421875,139.64236450195312,103.33248901367188,0.8393052816390991,2,car,168
1,1058.847900390625,390.0717468261719,82.9814453125,45.8597412109375,0.7692703604698181,2,car,168
2,804.726318359375,280.15325927734375,26.074462890625,17.41717529296875,0.6850096583366394,2,car,168
3,858.6275634765625,303.049072265625,35.6072998046875,22.54632568359375,0.6502758264541626,2,car,168
4,419.0780029296875,323.0784912109375,45.09722900390625,31.14117431640625,0.6212978363037109,2,car,168
0,220.67349243164062,530.61669921875,154.7214813232422,109.9063720703125,0.902773916721344,2,car,169
1,1049.7427978515625,385.9671936035156,77.63671875,46.066650390625,0.7432223558425903,2,car,169
2,856.0192260742188,302.6856994628906,35.2989501953125,21.58367919921875,0.627075731754303,2,car,169
0,1030.6678466796875,379.5994567871094,77.52850341796875,38.39593505859375,0.8729827404022217,2,car,170
1,171.84439086914062,570.2880249023438,181.0951385498047,139.37692260742188,0.8722392320632935,2,car,170
2,851.8331298828125,301.5771179199219,33.8570556640625,22.1009521484375,0.7503307461738586,2,car,170
0,140.94918823242188,595.2256469726562,196.86941528320312,153.392333984375,0.8742853999137878,2,car,171
1,849.466552734375,301.059326171875,34.5147705078125,21.13262939453125,0.7632774114608765,2,car,171
2,1021.6798095703125,376.09295654296875,71.08807373046875,38.474365234375,0.7018538117408752,2,car,171
0,111.21733093261719,620.3592529296875,218.49453735351562,166.5335693359375,0.8382538557052612,2,car,172
1,847.9881591796875,300.9245300292969,33.6778564453125,20.05010986328125,0.7799848318099976,2,car,172
2,1014.2762451171875,373.1177062988281,70.686767578125,39.68206787109375,0.7652655243873596,2,car,172
0,845.8295288085938,300.3832702636719,32.4852294921875,21.04974365234375,0.7916366457939148,2,car,173
1,1006.7110595703125,370.8920593261719,67.77947998046875,37.9837646484375,0.7735114097595215,2,car,173
2,797.4459228515625,280.5213623046875,25.6015625,15.9244384765625,0.6171716451644897,2,car,173
0,844.666015625,299.7708740234375,31.3916015625,20.562255859375,0.788765013217926,2,car,174
1,999.777587890625,368.298828125,64.39678955078125,37.13909912109375,0.7336404323577881,2,car,174
2,797.4465942382812,279.7637939453125,25.505126953125,16.48980712890625,0.6439782381057739,2,car,174
0,840.1102905273438,298.7247009277344,31.439208984375,19.3560791015625,0.7665111422538757,2,car,175
1,985.21875,363.4117431640625,61.4461669921875,33.35406494140625,0.674289345741272,2,car,175
2,735.0264892578125,283.6781311035156,26.0665283203125,17.9049072265625,0.6652733683586121,2,car,175
3,795.624267578125,279.561767578125,23.6346435546875,17.109130859375,0.6342450976371765,2,car,175
4,1254.39453125,566.0809326171875,50.4677734375,69.56787109375,0.6129084825515747,2,car,175
0,838.543212890625,298.35504150390625,30.8660888671875,19.64215087890625,0.7275856733322144,2,car,176
1,978.1737060546875,361.3365173339844,60.4697265625,34.05670166015625,0.616340160369873,2,car,176
2,794.5272216796875,280.49432373046875,24.329833984375,15.8446044921875,0.6128013134002686,2,car,176
0,836.422119140625,298.04559326171875,30.410888671875,19.5015869140625,0.7451454401016235,2,car,177
1,971.6717529296875,358.7852783203125,57.2113037109375,34.08197021484375,0.7017820477485657,2,car,177
0,966.2223510742188,357.97998046875,57.16357421875,32.96002197265625,0.7128596305847168,2,car,178
1,834.94189453125,298.1438903808594,30.6083984375,19.0623779296875,0.696726381778717,2,car,178
2,1212.248779296875,532.3116455078125,133.974365234375,101.9466552734375,0.6819850206375122,2,car,178
0,832.908203125,298.4890441894531,30.2501220703125,18.5767822265625,0.7112327814102173,2,car,179
